date, temperature, precipitation, snow accumulate, switch
2017-02-08 01:00:00, -3.8, 0.009, 0.0384323570807, off
2017-02-08 01:01:00, -3.5, 0.009, 0.0389180372584, off
2017-02-08 01:02:00, -3.5, 0.009, 0.0434440818635, off
2017-02-08 01:03:00, -3.5, 0.009, 0.0500934582504, off
2017-02-08 01:04:00, -3.5, 0.009, 0.0578587085998, on
2017-02-08 01:05:00, -3.5, 0.009, 0.0580657029626, on
2017-02-08 01:06:00, -3.5, 0.009, 0.054300608266, on
2017-02-08 01:07:00, -3.5, 0.009, 0.0484480621668, on
2017-02-08 01:08:00, -3.5, 0.009, 0.0414984979522, off
2017-02-08 01:09:00, -3.5, 0.009, 0.0421170986719, off
2017-02-08 01:10:00, -3.5, 0.009, 0.0467129955371, off
2017-02-08 01:11:00, -3.5, 0.009, 0.0533990757216, off
2017-02-08 01:12:00, -3.5, 0.009, 0.0611836115732, on
2017-02-08 01:13:00, -3.5, 0.009, 0.0614007376064, on
2017-02-08 01:14:00, -3.5, 0.009, 0.05764096397, on
2017-02-08 01:15:00, -3.5, 0.009, 0.0517912108132, on
2017-02-08 01:16:00, -3.5, 0.009, 0.044843110941, on
2017-02-08 01:17:00, -3.5, 0.009, 0.0376406066041, off
2017-02-08 01:18:00, -3.5, 0.009, 0.0381262761586, off
2017-02-08 01:19:00, -3.5, 0.009, 0.0426523101458, off
2017-02-08 01:20:00, -3.5, 0.009, 0.0493016759205, off
2017-02-08 01:21:00, -3.1, 0.009, 0.0570668396912, off
2017-02-08 01:22:00, -3.1, 0.009, 0.0654184283544, on
2017-02-08 01:23:00, -3.1, 0.009, 0.0659335197838, on
2017-02-08 01:24:00, -3.1, 0.009, 0.0623302981045, on
2017-02-08 01:25:00, -3.1, 0.009, 0.0565627799476, on
2017-02-08 01:26:00, -3.1, 0.009, 0.0496578593197, on
2017-02-08 01:27:00, -3.1, 0.009, 0.0424552755199, off
2017-02-08 01:28:00, -3.1, 0.009, 0.0429408656577, off
2017-02-08 01:29:00, -3.1, 0.009, 0.0474668202772, off
2017-02-08 01:30:00, -3.1, 0.009, 0.0541161067349, off
2017-02-08 01:31:00, -2.9, 0.0, 0.0528811855028, on
2017-02-08 01:32:00, -2.9, 0.0, 0.0440880087163, on
2017-02-08 01:33:00, -2.9, 0.0, 0.0313227432955, off
2017-02-08 01:34:00, -2.9, 0.0, 0.0246147077171, off
2017-02-08 01:35:00, -2.9, 0.0, 0.0210899270428, off
2017-02-08 01:36:00, -2.9, 0.0, 0.0192380417431, off
2017-02-08 01:37:00, -2.9, 0.0, 0.0182653128473, off
2017-02-08 01:38:00, -2.9, 0.0, 0.0177546068576, off
2017-02-08 01:39:00, -2.9, 0.0, 0.0174867076825, off
2017-02-08 01:40:00, -2.9, 0.0, 0.017346410729, off
2017-02-08 01:41:00, -2.9, 0.009, 0.0262731488021, off
2017-02-08 01:42:00, -2.9, 0.009, 0.0352351279299, off
2017-02-08 01:43:00, -2.9, 0.009, 0.0442156271267, off
2017-02-08 01:44:00, -2.9, 0.009, 0.0532058590161, off
2017-02-08 01:45:00, -2.9, 0.009, 0.0622012055701, on
2017-02-08 01:46:00, -2.9, 0.009, 0.0630545590538, on
2017-02-08 01:47:00, -2.9, 0.009, 0.0596290522751, on
2017-02-08 01:48:00, -2.9, 0.009, 0.0539548767201, on
2017-02-08 01:49:00, -2.9, 0.009, 0.0470989585536, on
2017-02-08 01:50:00, -2.9, 0.009, 0.0398962654495, off
2017-02-08 01:51:00, -2.6, 0.0, 0.0313816928349, off
2017-02-08 01:52:00, -2.6, 0.0, 0.0269074850707, off
2017-02-08 01:53:00, -2.6, 0.0, 0.0245566095162, off
2017-02-08 01:54:00, -2.6, 0.0, 0.0233216083542, off
2017-02-08 01:55:00, -2.6, 0.0, 0.0226730324602, off
2017-02-08 01:56:00, -2.6, 0.0, 0.0223326405314, off
2017-02-08 01:57:00, -2.6, 0.0, 0.0221542084664, off
2017-02-08 01:58:00, -2.6, 0.0, 0.0220608911396, off
2017-02-08 01:59:00, -2.6, 0.0, 0.0220123041459, off
2017-02-08 02:00:00, -2.6, 0.0, 0.0219872242764, off
2017-02-08 02:01:00, -2.5, 0.0, 0.0219745047116, off
2017-02-08 02:02:00, -2.5, 0.0, 0.021968277382, off
2017-02-08 02:03:00, -2.5, 0.0, 0.0219654619159, off
2017-02-08 02:04:00, -2.5, 0.0, 0.0219644394861, off
2017-02-08 02:05:00, -2.5, 0.0, 0.0219643593504, off
2017-02-08 02:06:00, -2.5, 0.0, 0.0219643593504, off
2017-02-08 02:07:00, -2.5, 0.0, 0.0219643593504, off
2017-02-08 02:08:00, -2.5, 0.0, 0.0219643593504, off
2017-02-08 02:09:00, -2.5, 0.0, 0.0219643593504, off
2017-02-08 02:10:00, -2.5, 0.0, 0.0219643593504, off
2017-02-08 02:11:00, -2.3, 0.0, 0.0219643593504, off
2017-02-08 02:12:00, -2.3, 0.0, 0.0219643593504, off
2017-02-08 02:13:00, -2.3, 0.0, 0.0219643593504, off
2017-02-08 02:14:00, -2.3, 0.0, 0.0219643593504, off
2017-02-08 02:15:00, -2.3, 0.0, 0.0219643593504, off
2017-02-08 02:16:00, -2.3, 0.0, 0.0219643593504, off
2017-02-08 02:17:00, -2.3, 0.0, 0.0219643593504, off
2017-02-08 02:18:00, -2.3, 0.0, 0.0219643593504, off
2017-02-08 02:19:00, -2.3, 0.0, 0.0219643593504, off
2017-02-08 02:20:00, -2.3, 0.0, 0.0219643593504, off
2017-02-08 02:21:00, -2.4, 0.0, 0.0219643593504, off
2017-02-08 02:22:00, -2.4, 0.0, 0.0219643593504, off
2017-02-08 02:23:00, -2.4, 0.0, 0.0219643593504, off
2017-02-08 02:24:00, -2.4, 0.0, 0.0219643593504, off
2017-02-08 02:25:00, -2.4, 0.0, 0.0219643593504, off
2017-02-08 02:26:00, -2.4, 0.0, 0.0219643593504, off
2017-02-08 02:27:00, -2.4, 0.0, 0.0219643593504, off
2017-02-08 02:28:00, -2.4, 0.0, 0.0219643593504, off
2017-02-08 02:29:00, -2.4, 0.0, 0.0219643593504, off
2017-02-08 02:30:00, -2.4, 0.0, 0.0219643593504, off
2017-02-08 02:31:00, -3.1, 0.009, 0.0309643593504, off
2017-02-08 02:32:00, -3.1, 0.009, 0.0399643593504, off
2017-02-08 02:33:00, -3.1, 0.009, 0.0489643593504, off
2017-02-08 02:34:00, -3.1, 0.009, 0.0579643593504, off
2017-02-08 02:35:00, -3.1, 0.009, 0.0669643593504, on
2017-02-08 02:36:00, -3.1, 0.009, 0.0678207144372, on
2017-02-08 02:37:00, -3.1, 0.009, 0.0643967965784, on
2017-02-08 02:38:00, -3.1, 0.009, 0.0587234675287, on
2017-02-08 02:39:00, -3.1, 0.009, 0.0518680056992, on
2017-02-08 02:40:00, -3.1, 0.009, 0.0446653367781, on
2017-02-08 02:41:00, -3.3, 0.009, 0.0374627245033, off
2017-02-08 02:42:00, -3.3, 0.009, 0.0379482861636, off
2017-02-08 02:43:00, -3.3, 0.009, 0.0424742123046, off
2017-02-08 02:44:00, -3.3, 0.009, 0.0491234702832, off
2017-02-08 02:45:00, -3.3, 0.009, 0.0568886022815, off
2017-02-08 02:46:00, -3.3, 0.009, 0.0652401591748, on
2017-02-08 02:47:00, -3.3, 0.009, 0.0657552188366, on
2017-02-08 02:48:00, -3.3, 0.009, 0.0621519653907, on
2017-02-08 02:49:00, -3.3, 0.009, 0.0563844154674, on
2017-02-08 02:50:00, -3.3, 0.009, 0.0494794630729, on
2017-02-08 02:51:00, -3.3, 0.009, 0.0422769297348, off
2017-02-08 02:52:00, -3.3, 0.009, 0.0427625703126, off
2017-02-08 02:53:00, -3.3, 0.009, 0.0472885753491, off
2017-02-08 02:54:00, -3.3, 0.009, 0.0539379121999, off
2017-02-08 02:55:00, -3.3, 0.009, 0.0617031230462, on
2017-02-08 02:56:00, -3.3, 0.009, 0.0619100779394, on
2017-02-08 02:57:00, -3.3, 0.009, 0.0581449438044, on
2017-02-08 02:58:00, -3.3, 0.009, 0.0522923582967, on
2017-02-08 02:59:00, -3.3, 0.009, 0.0453427547028, on
2017-02-08 03:00:00, -3.3, 0.009, 0.0381402182493, off
2017-02-08 03:01:00, -3.2, 0.009, 0.0386258744143, off
2017-02-08 03:02:00, -3.2, 0.009, 0.0431518950404, off
2017-02-08 03:03:00, -3.2, 0.009, 0.0498012474833, off
2017-02-08 03:04:00, -3.2, 0.009, 0.057566473924, off
2017-02-08 03:05:00, -3.2, 0.009, 0.0659181252373, on
2017-02-08 03:06:00, -3.2, 0.009, 0.0664332792969, on
2017-02-08 03:07:00, -3.2, 0.009, 0.0628301202295, on
2017-02-08 03:08:00, -3.2, 0.009, 0.0570626646668, on
2017-02-08 03:09:00, -3.2, 0.009, 0.0501578066162, on
2017-02-08 03:10:00, -3.2, 0.009, 0.0429552853769, on
2017-02-08 03:11:00, -2.8, 0.009, 0.0357526498408, off
2017-02-08 03:12:00, -2.8, 0.009, 0.0362381882754, off
2017-02-08 03:13:00, -2.8, 0.009, 0.0407640912276, off
2017-02-08 03:14:00, -2.8, 0.009, 0.0474133260551, off
2017-02-08 03:15:00, -2.8, 0.009, 0.05517843494, off
2017-02-08 03:16:00, -2.8, 0.009, 0.0635299687579, on
2017-02-08 03:17:00, -2.8, 0.009, 0.0640450053824, on
2017-02-08 03:18:00, -2.8, 0.009, 0.060441728936, on
2017-02-08 03:19:00, -2.8, 0.009, 0.054674156048, on
2017-02-08 03:20:00, -2.8, 0.009, 0.0477691807244, on
2017-02-08 03:21:00, -3.0, 0.0, 0.0315665693046, off
2017-02-08 03:22:00, -3.0, 0.0, 0.0230521321945, off
2017-02-08 03:23:00, -3.0, 0.0, 0.0185780599395, off
2017-02-08 03:24:00, -3.0, 0.0, 0.0162273198965, off
2017-02-08 03:25:00, -3.0, 0.0, 0.0149924542473, off
2017-02-08 03:26:00, -3.0, 0.0, 0.0143440138665, off
2017-02-08 03:27:00, -3.0, 0.0, 0.0140037574513, off
2017-02-08 03:28:00, -3.0, 0.0, 0.0138254608999, off
2017-02-08 03:29:00, -3.0, 0.0, 0.0137322790866, off
2017-02-08 03:30:00, -3.0, 0.0, 0.0136838276064, off
2017-02-08 03:31:00, -3.0, 0.0, 0.013658897458, off
2017-02-08 03:32:00, -3.0, 0.0, 0.0136463210044, off
2017-02-08 03:33:00, -3.0, 0.0, 0.0136402367859, off
2017-02-08 03:34:00, -3.0, 0.0, 0.0136375644308, off
2017-02-08 03:35:00, -3.0, 0.0, 0.0136366851118, off
2017-02-08 03:36:00, -3.0, 0.0, 0.0136366851118, off
2017-02-08 03:37:00, -3.0, 0.0, 0.0136366851118, off
2017-02-08 03:38:00, -3.0, 0.0, 0.0136366851118, off
2017-02-08 03:39:00, -3.0, 0.0, 0.0136366851118, off
2017-02-08 03:40:00, -3.0, 0.0, 0.0136366851118, off
2017-02-08 03:41:00, -2.5, 0.009, 0.0226366851118, off
2017-02-08 03:42:00, -2.5, 0.009, 0.0316366851118, off
2017-02-08 03:43:00, -2.5, 0.009, 0.0406366851118, off
2017-02-08 03:44:00, -2.5, 0.009, 0.0496366851118, off
2017-02-08 03:45:00, -2.5, 0.009, 0.0586366851118, off
2017-02-08 03:46:00, -2.5, 0.009, 0.0676366851118, on
2017-02-08 03:47:00, -2.5, 0.009, 0.0684929238685, on
2017-02-08 03:48:00, -2.5, 0.009, 0.0650688901624, on
2017-02-08 03:49:00, -2.5, 0.009, 0.0593954455474, on
2017-02-08 03:50:00, -2.5, 0.009, 0.0525398683287, on
2017-02-08 03:51:00, -2.2, 0.009, 0.0453370089936, on
2017-02-08 03:52:00, -2.2, 0.009, 0.0381341494816, off
2017-02-08 03:53:00, -2.2, 0.009, 0.0386194640183, off
2017-02-08 03:54:00, -2.2, 0.009, 0.0431451431586, off
2017-02-08 03:55:00, -2.2, 0.009, 0.0497941542643, off
2017-02-08 03:56:00, -2.2, 0.009, 0.05755903952, off
2017-02-08 03:57:00, -2.2, 0.009, 0.065910349802, on
2017-02-08 03:58:00, -2.2, 0.009, 0.0664251629847, on
2017-02-08 03:59:00, -2.2, 0.009, 0.062821663182, on
2017-02-08 04:00:00, -2.2, 0.009, 0.057053867019, on
2017-02-08 04:01:00, -2.2, 0.0, 0.0411487090822, on
2017-02-08 04:02:00, -2.2, 0.0, 0.0249458883298, off
2017-02-08 04:03:00, -2.2, 0.0, 0.0164312418706, off
2017-02-08 04:04:00, -2.2, 0.0, 0.0119569602578, off
2017-02-08 04:05:00, -2.2, 0.0, 0.00960601085242, off
2017-02-08 04:06:00, -2.2, 0.0, 0.00837093583812, off
2017-02-08 04:07:00, -2.2, 0.0, 0.00772228609092, off
2017-02-08 04:08:00, -2.2, 0.0, 0.00738182030837, off
2017-02-08 04:09:00, -2.2, 0.0, 0.00720331438913, off
2017-02-08 04:10:00, -2.2, 0.0, 0.00710992320763, off
2017-02-08 04:11:00, -2.2, 0.0, 0.00706128605863, off
2017-02-08 04:12:00, -2.2, 0.0, 0.00703615603342, off
2017-02-08 04:13:00, -2.2, 0.0, 0.00702337970278, off
2017-02-08 04:14:00, -2.2, 0.0, 0.0070170956071, off
2017-02-08 04:15:00, -2.2, 0.0, 0.00701422337453, off
2017-02-08 04:16:00, -2.2, 0.0, 0.00701314417784, off
2017-02-08 04:17:00, -2.2, 0.0, 0.00701300727504, off
2017-02-08 04:18:00, -2.2, 0.0, 0.00701300727504, off
2017-02-08 04:19:00, -2.2, 0.0, 0.00701300727504, off
2017-02-08 04:20:00, -2.2, 0.0, 0.00701300727504, off
2017-02-08 04:21:00, -2.1, 0.0, 0.00701300727504, off
2017-02-08 04:22:00, -2.1, 0.0, 0.00701300727504, off
2017-02-08 04:23:00, -2.1, 0.0, 0.00701300727504, off
2017-02-08 04:24:00, -2.1, 0.0, 0.00701300727504, off
2017-02-08 04:25:00, -2.1, 0.0, 0.00701300727504, off
2017-02-08 04:26:00, -2.1, 0.0, 0.00701300727504, off
2017-02-08 04:27:00, -2.1, 0.0, 0.00701300727504, off
2017-02-08 04:28:00, -2.1, 0.0, 0.00701300727504, off
2017-02-08 04:29:00, -2.1, 0.0, 0.00701300727504, off
2017-02-08 04:30:00, -2.1, 0.0, 0.00701300727504, off
2017-02-08 04:31:00, -2.3, 0.0, 0.00701300727504, off
2017-02-08 04:32:00, -2.3, 0.0, 0.00701300727504, off
2017-02-08 04:33:00, -2.3, 0.0, 0.00701300727504, off
2017-02-08 04:34:00, -2.3, 0.0, 0.00701300727504, off
2017-02-08 04:35:00, -2.3, 0.0, 0.00701300727504, off
2017-02-08 04:36:00, -2.3, 0.0, 0.00701300727504, off
2017-02-08 04:37:00, -2.3, 0.0, 0.00701300727504, off
2017-02-08 04:38:00, -2.3, 0.0, 0.00701300727504, off
2017-02-08 04:39:00, -2.3, 0.0, 0.00701300727504, off
2017-02-08 04:40:00, -2.3, 0.0, 0.00701300727504, off
2017-02-08 04:41:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:42:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:43:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:44:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:45:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:46:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:47:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:48:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:49:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:50:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:51:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:52:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:53:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:54:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:55:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:56:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:57:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:58:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 04:59:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:00:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:01:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:02:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:03:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:04:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:05:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:06:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:07:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:08:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:09:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:10:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:11:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:12:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:13:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:14:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:15:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:16:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:17:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:18:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:19:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:20:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:21:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:22:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:23:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:24:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:25:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:26:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:27:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:28:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:29:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:30:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:31:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:32:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:33:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:34:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:35:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:36:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:37:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:38:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:39:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:40:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:41:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:42:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:43:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:44:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:45:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:46:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:47:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:48:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:49:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:50:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:51:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:52:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:53:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:54:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:55:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:56:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:57:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:58:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 05:59:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 06:00:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 06:01:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 06:02:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 06:03:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 06:04:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 06:05:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 06:06:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 06:07:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 06:08:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 06:09:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 06:10:00, -1.9, 0.0, 0.00701300727504, off
2017-02-08 06:11:00, -2.3, 0.009, 0.016013007275, off
2017-02-08 06:12:00, -2.3, 0.009, 0.025013007275, off
2017-02-08 06:13:00, -2.3, 0.009, 0.034013007275, off
2017-02-08 06:14:00, -2.3, 0.009, 0.043013007275, off
2017-02-08 06:15:00, -2.3, 0.009, 0.052013007275, off
2017-02-08 06:16:00, -2.3, 0.009, 0.061013007275, on
2017-02-08 06:17:00, -2.3, 0.009, 0.0618692269898, on
2017-02-08 06:18:00, -2.3, 0.009, 0.0584451738381, on
2017-02-08 06:19:00, -2.3, 0.009, 0.0527717095719, on
2017-02-08 06:20:00, -2.3, 0.009, 0.0459161126002, on
2017-02-08 06:21:00, -2.0, 0.009, 0.0387132068771, off
2017-02-08 06:22:00, -2.0, 0.009, 0.0391984752204, off
2017-02-08 06:23:00, -2.0, 0.009, 0.0437241081866, off
2017-02-08 06:24:00, -2.0, 0.009, 0.0503730731386, off
2017-02-08 06:25:00, -2.0, 0.009, 0.0581379122613, on
2017-02-08 06:26:00, -2.0, 0.009, 0.0583444956077, on
2017-02-08 06:27:00, -2.0, 0.009, 0.054578990089, on
2017-02-08 06:28:00, -2.0, 0.009, 0.0487260333536, on
2017-02-08 06:29:00, -2.0, 0.009, 0.0417760586839, off
2017-02-08 06:30:00, -2.0, 0.009, 0.0423942491277, off
2017-02-08 06:31:00, -2.0, 0.009, 0.0469897420098, off
2017-02-08 06:32:00, -2.0, 0.009, 0.0536754226132, off
2017-02-08 06:33:00, -2.0, 0.009, 0.0614595590877, on
2017-02-08 06:34:00, -2.0, 0.009, 0.0616762859498, on
2017-02-08 06:35:00, -2.0, 0.009, 0.0579161133325, on
2017-02-08 06:36:00, -2.0, 0.009, 0.052065961377, on
2017-02-08 06:37:00, -2.0, 0.009, 0.045117462884, on
2017-02-08 06:38:00, -2.0, 0.009, 0.0379145601016, off
2017-02-08 06:39:00, -2.0, 0.009, 0.0383998313857, off
2017-02-08 06:40:00, -2.0, 0.009, 0.0429254672928, off
2017-02-08 06:41:00, -2.4, 0.009, 0.0495745174193, off
2017-02-08 06:42:00, -2.4, 0.009, 0.0573394416788, off
2017-02-08 06:43:00, -2.4, 0.009, 0.0656907909479, on
2017-02-08 06:44:00, -2.4, 0.009, 0.0662056431007, on
2017-02-08 06:45:00, -2.4, 0.009, 0.0626021822522, on
2017-02-08 06:46:00, -2.4, 0.009, 0.0568344250282, on
2017-02-08 06:47:00, -2.4, 0.009, 0.0499292654328, on
2017-02-08 06:48:00, -2.4, 0.009, 0.0427264427633, off
2017-02-08 06:49:00, -2.4, 0.009, 0.0432117941288, off
2017-02-08 06:50:00, -2.4, 0.009, 0.0477375100833, off
2017-02-08 06:51:00, -2.7, 0.009, 0.0543866600337, off
2017-02-08 06:52:00, -2.7, 0.009, 0.0621516840767, on
2017-02-08 06:53:00, -2.7, 0.009, 0.0623584522643, on
2017-02-08 06:54:00, -2.7, 0.009, 0.058593131514, on
2017-02-08 06:55:00, -2.7, 0.009, 0.0527403594775, on
2017-02-08 06:56:00, -2.7, 0.009, 0.0457905694391, on
2017-02-08 06:57:00, -2.7, 0.009, 0.0385878466245, off
2017-02-08 06:58:00, -2.7, 0.009, 0.0390732978102, off
2017-02-08 06:59:00, -2.7, 0.009, 0.0435991135467, off
2017-02-08 07:00:00, -2.7, 0.009, 0.0502482611937, off
2017-02-08 07:01:00, -2.7, 0.009, 0.0580133115446, on
2017-02-08 07:02:00, -2.7, 0.009, 0.0582201060334, on
2017-02-08 07:03:00, -2.7, 0.009, 0.0544548115781, on
2017-02-08 07:04:00, -2.7, 0.009, 0.0486020658309, on
2017-02-08 07:05:00, -2.7, 0.009, 0.0416523020764, off
2017-02-08 07:06:00, -2.7, 0.009, 0.0422707033632, off
2017-02-08 07:07:00, -2.7, 0.009, 0.0468664009109, off
2017-02-08 07:08:00, -2.7, 0.009, 0.0535522860987, off
2017-02-08 07:09:00, -2.7, 0.009, 0.0613366270746, on
2017-02-08 07:10:00, -2.7, 0.009, 0.0615535583541, on
2017-02-08 07:11:00, -2.4, 0.009, 0.0577934925349, on
2017-02-08 07:12:00, -2.4, 0.009, 0.0519434473402, on
2017-02-08 07:13:00, -2.4, 0.009, 0.0449950555717, on
2017-02-08 07:14:00, -2.4, 0.009, 0.0377922594782, off
2017-02-08 07:15:00, -2.4, 0.009, 0.0382776374154, off
2017-02-08 07:16:00, -2.4, 0.009, 0.0428033799364, off
2017-02-08 07:17:00, -2.4, 0.009, 0.0494524544025, off
2017-02-08 07:18:00, -2.4, 0.009, 0.0572174029975, off
2017-02-08 07:19:00, -2.4, 0.009, 0.0655687765978, on
2017-02-08 07:20:00, -2.4, 0.009, 0.0660836530775, on
2017-02-08 07:21:00, -2.3, 0.0, 0.0534802039181, on
2017-02-08 07:22:00, -2.3, 0.0, 0.0387124586412, on
2017-02-08 07:23:00, -2.3, 0.0, 0.0228073112508, off
2017-02-08 07:24:00, -2.3, 0.0, 0.0144491059903, off
2017-02-08 07:25:00, -2.3, 0.0, 0.0100570438631, off
2017-02-08 07:26:00, -2.3, 0.0, 0.00774930821972, off
2017-02-08 07:27:00, -2.3, 0.0, 0.00653694829659, off
2017-02-08 07:28:00, -2.3, 0.0, 0.00590024097775, off
2017-02-08 07:29:00, -2.3, 0.0, 0.00556605626801, off
2017-02-08 07:30:00, -2.3, 0.0, 0.0053908562104, off
2017-02-08 07:31:00, -2.2, 0.0, 0.00529917205314, off
2017-02-08 07:32:00, -2.2, 0.0, 0.00525139653009, off
2017-02-08 07:33:00, -2.2, 0.0, 0.00522669630368, off
2017-02-08 07:34:00, -2.2, 0.0, 0.00521412283378, off
2017-02-08 07:35:00, -2.2, 0.0, 0.0052079223361, off
2017-02-08 07:36:00, -2.2, 0.0, 0.00520507102539, off
2017-02-08 07:37:00, -2.2, 0.0, 0.00520397981235, off
2017-02-08 07:38:00, -2.2, 0.0, 0.00520381358318, off
2017-02-08 07:39:00, -2.2, 0.0, 0.00520381358318, off
2017-02-08 07:40:00, -2.2, 0.0, 0.00520381358318, off
2017-02-08 07:41:00, -2.5, 0.0, 0.00520381358318, off
2017-02-08 07:42:00, -2.5, 0.0, 0.00520381358318, off
2017-02-08 07:43:00, -2.5, 0.0, 0.00520381358318, off
2017-02-08 07:44:00, -2.5, 0.0, 0.00520381358318, off
2017-02-08 07:45:00, -2.5, 0.0, 0.00520381358318, off
2017-02-08 07:46:00, -2.5, 0.0, 0.00520381358318, off
2017-02-08 07:47:00, -2.5, 0.0, 0.00520381358318, off
2017-02-08 07:48:00, -2.5, 0.0, 0.00520381358318, off
2017-02-08 07:49:00, -2.5, 0.0, 0.00520381358318, off
2017-02-08 07:50:00, -2.5, 0.0, 0.00520381358318, off
